10,20,3,4,2600,3.6627593298029666,8.822400434570305,0.182854569986888,0.3668971969410694,0.22459348223518621,0.0302729612330992,0.019752991161975257,85
10,20,3,4,2800,4.408429234976914,8.749981017154134,0.1902642102790592,0.37338833327129345,0.21721626762107893,0.02509617041074718,0.027301957976572335,84
10,20,3,4,3000,4.588596304107934,9.558163334218765,0.19896461215793476,0.37570309562648097,0.22434966289478986,0.04507133355484891,0.016840046069360494,88
10,20,3,4,3200,4.883640785989208,10.445673378016686,0.20561164076856495,0.3798976338318451,0.20254357579953883,0.04275515794634777,0.012930802872412595,90
10,20,3,4,3400,4.955515403234983,10.924267040289404,0.21398922896228123,0.3787955355341969,0.210641011166962,0.02361737415448867,0.00863347928063276,91
10,20,3,4,3600,5.681848369566481,11.265840766002718,0.22082025254720958,0.3725236298899757,0.21026377167711818,0.029975275397483965,0.005029981244538705,94
10,20,3,4,3800,5.871906764114698,11.447420598263118,0.22790857963395778,0.3736771461151502,0.22309844332268886,0.05647682690319164,0.007883872847898286,93
10,20,3,4,4000,6.140565700724501,12.013513578544014,0.23760389415542174,0.3778875707203209,0.22713337364647143,0.04538371495083741,0.001849790872630326,96
10,20,3,4,4200,6.5935248424252535,12.396787846728465,0.24332863758180595,0.3707986568895116,0.239885584192963,0.017071892256322507,0.00013722233119535174,99
10,20,3,4,4400,6.925953879529203,12.215128896708713,0.2514309659159659,0.36971390089354034,0.24767154642149314,0.01642412456832448,0.00011762127081088938,99
10,20,3,4,4600,7.474716710647044,12.490382390564665,0.2599638890002037,0.3709699337332543,0.23890690667811612,nan,nan,nan
10,20,3,4,4800,7.72022747953492,13.328217069125778,0.26839735287755867,0.3752525993461305,0.23865761260439,nan,nan,nan
10,20,3,4,5000,7.94514789053477,13.409434715067455,0.27648087387480047,0.37751295684938685,0.23987697569467956,nan,nan,nan
10,20,3,4,5200,8.271508196589402,14.668604777303823,0.2854902886107838,0.3837943770064006,0.26342208895670394,nan,nan,nan
10,30,3,4,200,0.0,1.9568252390360605,0.05023753578285752,0.5994455353811865,0.1256420457473064,nan,nan,nan
10,30,3,4,400,0.11633850097616971,3.102963703915094,0.07037428565346551,0.5781233927097237,0.11641306842136721,nan,nan,nan
10,30,3,4,600,0.31140566310850915,3.7437249304618865,0.0865939276086855,0.575670230079793,0.11467783005138309,nan,nan,nan
10,30,3,4,800,0.6720195583778263,4.500318728325009,0.09878106119154621,0.5606745043121333,0.11636990978667601,nan,nan,nan
10,30,3,4,1000,1.0486004771051398,4.730350435014941,0.11147391017601924,0.558115908622527,0.11868819311835659,nan,nan,nan
10,30,3,4,1200,1.2566182766345122,6.010608881296669,0.12338249852606906,0.5488199263840605,0.11089751249701414,nan,nan,nan
10,30,3,4,1400,1.4346961261506408,6.410113699745512,0.1334149132253621,0.5455686015768397,0.11464420579998291,nan,nan,nan
10,30,3,4,1600,1.694212540015613,6.951910061929254,0.14322720740943054,0.5413833421674296,0.1128146048681973,nan,nan,nan
10,30,3,4,1800,1.9037270455030466,7.457524422842518,0.1517475850281451,0.5292267171516112,0.12159839170201009,nan,nan,nan
10,30,3,4,2000,2.108594711663784,8.036916326487628,0.16079937129264638,0.527242467557539,0.11733121769299007,nan,nan,nan
10,30,3,4,2200,2.214326484394178,8.32225365361008,0.17018729553082118,0.5241068422425956,0.11133768787985117,nan,nan,nan
10,30,3,4,2400,2.5344930535476635,9.271895337817408,0.1798058121963475,0.5344794628222754,0.12291764328607577,nan,nan,nan
10,30,3,4,2600,2.6828635436574046,9.919828230509054,0.18914584136998872,0.533861426090455,0.13461773338270175,nan,nan,nan
10,30,3,4,2800,3.2078832732611176,10.474785417483753,0.19659894861030575,0.5301162104281066,0.13425056915361,nan,nan,nan
10,30,3,4,3000,3.767051099020989,10.52446099222627,0.2060293120749781,0.5366035564388185,0.13457858214704266,nan,nan,nan
10,30,3,4,3200,4.036489749413889,10.618252368893119,0.21568794969353644,0.5383758745911496,0.1409315120337296,nan,nan,nan
10,30,3,4,3400,4.465224766370881,10.943348620821276,0.22358817476647763,0.5357758620708618,0.14289933231602114,0.04759562529782925,0.00013762054707815857,99
10,30,3,4,3600,4.535007204473686,11.51883761726842,0.23297217171504458,0.5424910138224679,0.13655314896282852,nan,nan,nan
10,30,3,4,3800,4.6501469798461414,12.445312825221116,0.24360080703772805,0.5440691780861485,0.1305224125663037,nan,nan,nan
10,30,3,4,4000,4.73428646263126,13.223153181272469,0.2537066589665912,0.5467768407256758,0.12915015862348705,nan,nan,nan
10,30,3,4,4200,5.029517090556652,13.340913776342731,0.2651971885006059,0.5603430770599551,0.12326435220816429,nan,nan,nan
10,30,3,4,4400,5.35915743154159,14.21418424476478,0.2754908261601219,0.5641420049460889,0.12533639836723795,nan,nan,nan
10,30,3,4,4600,5.530348958556701,14.685937388107174,0.2856819639329027,0.5654557540759683,0.12535304576059517,nan,nan,nan
10,40,3,4,200,0.0,1.7547253979007067,0.048428695092519396,0.7178249319191949,0.09288080437574334,nan,nan,nan
10,40,3,4,400,0.08023988931961412,2.901395777273766,0.06715911703371047,0.6534475639812592,0.09898881028312295,nan,nan,nan
10,40,3,4,600,0.30783534576207217,3.824038847942262,0.08522374815547748,0.6449263165574415,0.09211699176374717,0.09714993398756643,0.0008659977702593219,99
10,40,3,4,800,0.5238718268060438,5.15027959778601,0.09988054503452422,0.6395095045317226,0.08572879318114145,nan,nan,nan
10,40,3,4,1000,0.8976836549021154,5.350546102557383,0.1129828595252167,0.630271910401749,0.08282520996658978,nan,nan,nan
10,40,3,4,1200,1.1522179387949336,5.515819608977907,0.12393146845169417,0.6324135129157793,0.0854571921682112,nan,nan,nan
10,40,3,4,1400,1.570451851934024,6.120404133517965,0.13340107912531066,0.6288962938828458,0.08785661325131523,0.01664740114450462,0.002314125324660932,94
10,40,3,4,1600,2.0513217157613326,6.570908654715446,0.14240326632704373,0.6113795809659781,0.10001718460834676,nan,nan,nan
10,40,3,4,1800,2.4168187537343755,6.849909101231113,0.1500636043289142,0.6092918360823778,0.10674769985315295,nan,nan,nan
10,40,3,4,2000,2.955063643788563,7.090610125433926,0.1588672818576285,0.5990110746193822,0.09802825122720948,nan,nan,nan
10,40,3,4,2200,3.402043757028096,7.5975036715350015,0.16676963217520047,0.6014839643682448,0.09488799431497517,nan,nan,nan
10,40,3,4,2400,3.8165494999273903,8.329464515893179,0.17412277283418506,0.600970364359246,0.09765334847253994,nan,nan,nan
10,40,3,4,2600,4.00949372106389,8.600289367350655,0.1836647321470856,0.6044726118907396,0.09151537343192942,nan,nan,nan
10,40,3,4,2800,4.116328505297304,9.455297271238095,0.19362966053743688,0.6097910777195401,0.09261777260081822,nan,nan,nan
10,40,3,4,3000,4.4951369247559825,9.984923800997649,0.20241261641994188,0.6208782364812611,0.09162230715381316,nan,nan,nan
10,40,3,4,3200,4.881722497634499,10.479956168692432,0.21156797939774646,0.6226600878470827,0.09430284483748416,nan,nan,nan
10,40,3,4,3400,5.075082591974407,10.536855916531692,0.21989231079500918,0.6208015674615615,0.0919018875925892,nan,nan,nan
10,40,3,4,3600,5.49583111891944,10.868786611223172,0.2280473248190925,0.6167728870681342,0.09156001399134492,nan,nan,nan
10,40,3,4,3800,5.796320108690779,11.375840619841966,0.23835428350066487,0.6252181503873105,0.09658946923788368,nan,nan,nan
10,40,3,4,4000,5.9248579352784105,12.130819059482327,0.24768078360723947,0.6316468616402133,0.09121660737836197,nan,nan,nan
10,40,3,4,4200,6.086314103440728,12.638913202433258,0.2581964096156065,0.6363390438823753,0.08919783776393679,nan,nan,nan
10,40,3,4,4400,6.2791374888675335,13.708254273122794,0.2691362316007035,0.636961530578995,0.09057458059920448,nan,nan,nan
10,40,3,4,4600,6.536834968623808,14.094217936311239,0.2798902306314368,0.642628073739949,0.09710614014825626,nan,nan,nan
10,40,3,4,4800,6.773716663718147,14.471518511603929,0.29331745851687513,0.6479673933909709,0.09521646099877894,nan,nan,nan
10,50,3,4,200,0.0,1.9223338772531804,0.04779443341129796,0.6928265783506451,0.0782119090676061,nan,nan,nan
10,50,3,4,400,0.14895846734118123,2.847198156113926,0.06937644132598247,0.6819472055719048,0.07726589324259925,0.04574305978202667,0.0010659907553458164,99
10,50,3,4,600,0.2878924199214268,4.040058506451185,0.08706523961364192,0.6833368420620605,0.06867450402852238,nan,nan,nan
10,50,3,4,800,0.6004469986557961,4.3171701678408585,0.1006583909226854,0.678696633699279,0.06357498967196028,nan,nan,nan
10,50,3,4,1000,0.9373607464607474,4.952621160107066,0.1132239951108877,0.6887098192100253,0.06322482864036902,0.0966519621933869,0.002493408951572698,96
10,50,3,4,1200,1.3121476806285415,5.556393642714667,0.12798310653079303,0.7028784951947209,0.06564488887886952,0.06697527097104287,0.009611206503157256,93
10,50,3,4,1400,1.7041532450328418,6.0744765110498165,0.13827626260547213,0.7022199142011759,0.06937406376552141,0.09363591644098941,0.010193556676499918,93
10,50,3,4,1600,2.1852248795833376,6.138897961602886,0.14310314767483834,0.6913512142607074,0.07789285657790831,0.09059394662461998,0.0031910071699699505,94
10,50,3,4,1800,2.4034113397394066,6.622390620560454,0.1516445713524658,0.6856948959127542,0.07804444197168149,0.06968493648679347,0.00034933664645958595,99
10,50,3,4,2000,3.0241046518397425,7.025306493043313,0.15921944114181927,0.6758731218173354,0.0842913201623038,nan,nan,nan
10,50,3,4,2200,3.6264522240724233,7.177183925735841,0.16767616805412186,0.6774320798409703,0.09093013263342303,nan,nan,nan
10,50,3,4,2400,3.9132248487906978,7.793823770534434,0.1774794660591687,0.6795602733956259,0.08879973248367432,0.09126636205983331,0.004261361138125322,93
10,50,3,4,2600,3.9584115009531686,8.524275255560887,0.1882735529092249,0.6857496951087485,0.08640707287361565,0.13034383706654057,0.014708152231514171,91
10,50,3,4,2800,4.087743930620476,9.101625907132984,0.1999928313399445,0.6979822523049808,0.08092522239355407,0.12220293732348828,0.022374015668553113,88
10,50,3,4,3000,4.591693841546515,9.300267299680119,0.20737134144054986,0.6938177157102479,0.08573366098218417,0.0989792634075911,0.00993295711509247,91
10,50,3,4,3200,5.457003786737246,9.205353533881853,0.21534656869114946,0.6944034736786141,0.08348967609386654,0.10620739763136527,0.01696936665815152,90
10,50,3,4,3400,5.829326069437542,9.316432893362904,0.22487465687827043,0.6961995195689603,0.08499524481287377,0.08068412044416821,0.012985304960996244,91
10,50,3,4,3600,5.880259300144395,10.80888425739505,0.23635586585090979,0.7032646110392274,0.0881217089216806,0.10358517386645968,0.018043083274178057,88
10,50,3,4,3800,6.040841984463299,11.297763865979647,0.24713979189020122,0.7094604600774566,0.0888541005237819,0.08104988113229866,0.019003725352385176,88
10,50,3,4,4000,7.0363809226462735,10.874148221755782,0.25872122145365867,0.7155869561054449,0.0845736269098127,0.07110639880255472,0.03807188117340775,85
10,50,3,4,4200,7.668886045089359,11.255203431510722,0.27122778042791695,0.7233141343130207,0.08365718401546539,0.08114826859032645,0.03595062405259201,88
10,50,3,4,4400,7.965111692664462,11.970117659502556,0.282024506290702,0.7286305751525045,0.08003707640738371,0.0808810985886739,0.02642499674241565,88
10,50,3,4,4600,8.270214899002617,12.31788468599117,0.2936659168820796,0.7331644203181149,0.07947911871858687,0.07973114135143995,0.015539853640094803,91
10,50,3,4,4800,8.651223850145719,12.955609334522123,0.3061630307849026,0.7421817085074269,0.08179335233780317,0.08656078862780395,0.013523451763539432,93
10,50,3,4,5000,8.758705655142059,13.539930884654503,0.3179778124000939,0.7494126544591678,0.08065868103525126,0.08515201228485728,0.011099235427015297,93
10,50,3,4,5200,8.887633689097242,14.246883719133052,0.32855941862110916,0.7513868910848602,0.08188899341750464,0.0767666838124799,0.01334182097385754,93
10,60,3,4,200,0.0,1.872820585711871,0.048125156943829926,0.740157026507489,0.09309567460593816,nan,nan,nan
10,60,3,4,400,0.030835241614845188,2.9244025485902867,0.069515316148127,0.7445946620668064,0.09671264886704276,nan,nan,nan
10,60,3,4,600,0.31545988762684196,3.613144979401328,0.08280716608837732,0.7141719734793308,0.0724921720882717,nan,nan,nan
10,60,3,4,800,0.9341174071607008,3.908739774629671,0.09391094676406184,0.7033342893771238,0.06188905440709513,nan,nan,nan
10,60,3,4,1000,1.2180611825173244,4.334322476157382,0.10432368157512094,0.6872363470188105,0.06109299702810511,nan,nan,nan
10,60,3,4,1200,1.4826230457858998,4.995858763253757,0.11709225726448694,0.7081435986481498,0.059170726340097145,nan,nan,nan
10,60,3,4,1400,1.789606761934678,5.810116106242667,0.12898637749057645,0.7166488492811556,0.06742810844719076,nan,nan,nan
10,60,3,4,1600,2.1531318640703603,6.659173269611543,0.13842730769300363,0.7297666474658354,0.06716955367506915,nan,nan,nan
10,60,3,4,1800,2.234298985255492,6.74476588494165,0.15020661688592113,0.7396788833761591,0.06393082555777162,nan,nan,nan
10,60,3,4,2000,2.866634182070989,7.508258561559444,0.1614413581561192,0.7487701979500296,0.06353027638260095,nan,nan,nan
10,60,3,4,2200,3.0787471930374437,7.4403939896672,0.1694756208907842,0.7397909293879841,0.06419888889867713,nan,nan,nan
10,60,3,4,2400,3.2230299316898154,8.26404153055297,0.18041427315784642,0.7458242170743766,0.0616768762519645,nan,nan,nan
10,60,3,4,2600,3.5333152971760526,8.76644695122144,0.19216778215579763,0.7584272860268158,0.06394995492003726,nan,nan,nan
10,60,3,4,2800,3.959416885397374,9.106727225731099,0.19869013672884606,0.7547550822115671,0.06508841256056831,nan,nan,nan
10,60,3,4,3000,4.333696572043593,9.457589549549576,0.2110660158458602,0.7620267119364008,0.06709710097083725,nan,nan,nan
10,60,3,4,3200,4.65048016055497,10.235352613857927,0.22529319899618108,0.7782612465972951,0.07288121863875087,nan,nan,nan
10,60,3,4,3400,4.7270313774104835,11.031324999649282,0.23707204758914813,0.7823673515548956,0.07468784025279214,0.14152295997070896,6.822194948000182e-05,99
10,60,3,4,3600,4.990507447262615,11.723801908114211,0.24324662066285446,0.7796238158224398,0.0809960166754394,nan,nan,nan
10,60,3,4,3800,4.999636357593197,12.327717630907351,0.24875920208261262,0.776330298121564,0.08083891827076084,nan,nan,nan
10,60,3,4,4000,5.267473009533738,12.868443794352093,0.25970940551982136,0.7822844291416372,0.08288188957464779,nan,nan,nan
10,60,3,4,4200,5.454568453562722,13.530475965033933,0.26890058210037054,0.7844618652706654,0.08923108261081088,nan,nan,nan
10,60,3,4,4400,5.46220844245093,14.375092043498853,0.2771855437660659,0.7874002925564711,0.09023837916785556,nan,nan,nan
10,60,3,4,4600,5.517925680145112,14.872390339667703,0.28439628927571275,0.7867703191395453,0.09563161043162133,nan,nan,nan
10,20,3,5,200,0.0,2.0228568354689926,0.048488171334786855,0.4924793199573376,0.16030448170986134,nan,nan,nan
10,20,3,5,400,0.08904981678765722,3.050390703525828,0.06965500085691832,0.4426047272082741,0.16923867606414156,nan,nan,nan
10,20,3,5,600,0.2776791840418369,3.640193521170467,0.08683815532552315,0.41970044894287123,0.18477394147921902,nan,nan,nan
10,20,3,5,800,0.7720234507395602,4.31601860419601,0.1008256688545364,0.40856237845297977,0.19789523774718873,nan,nan,nan
10,20,3,5,1000,0.8360839927362704,5.130261406259187,0.11254527617879762,0.39339948531406693,0.21978628648156334,nan,nan,nan
10,20,3,5,1200,1.1028073835155112,6.120349968432365,0.12425858487607057,0.3942427187320171,0.18537761252199783,nan,nan,nan
10,20,3,5,1400,1.5245739357486983,6.174939232451997,0.13566850371130923,0.39404449253033874,0.194554645136917,nan,nan,nan
10,20,3,5,1600,1.814880251157497,6.824878756141111,0.14731868796096817,0.38455473676306445,0.177728720113198,nan,nan,nan
10,20,3,5,1800,2.515659976204409,6.695112951408001,0.15595988025507126,0.3841781876628645,0.16815031171823633,nan,nan,nan
10,20,3,5,2000,2.8498397630820644,7.212442422839127,0.16428681735681525,0.38713149424553117,0.1759524643049234,nan,nan,nan
10,20,3,5,2200,3.433602930569238,7.5834790579463895,0.17351559462581925,0.39256652831750855,0.18901676701409284,nan,nan,nan
10,20,3,5,2400,3.4702165652479895,8.423159645959002,0.1822411830921131,0.3840614877781804,0.19889157135540012,nan,nan,nan
10,20,3,5,2600,3.594580751267296,8.97614161390988,0.19217740837204414,0.3831566388691675,0.20195116029017623,nan,nan,nan
10,20,3,5,2800,3.8837483662103107,9.418296127029807,0.20067760789014108,0.38031376112606385,0.2015014482011261,nan,nan,nan
10,20,3,5,3000,4.604369065837197,9.212427935345154,0.20891554355775602,0.3906370914787998,0.22276257732557903,nan,nan,nan
10,20,3,5,3200,4.963178877130169,9.86932410084728,0.21649088825153717,0.39011069960489153,0.20624912367385995,nan,nan,nan
10,20,3,5,3400,5.21562901504196,10.698624443840382,0.22409932034231847,0.39003166994071037,0.2091400725824023,nan,nan,nan
10,20,3,5,3600,5.404493636102732,11.44807393067789,0.23174692769734592,0.39117824795670764,0.20101986282324127,nan,nan,nan
10,20,3,5,3800,5.6590298003957855,11.538607780434766,0.2383782198013377,0.3874931283575578,0.20121717451742854,nan,nan,nan
10,20,3,5,4000,5.876265707993834,12.089774998183014,0.24657372796177407,0.3866870949859843,0.19667771342738066,nan,nan,nan
10,20,3,5,4200,6.1828015255720885,12.148250151516248,0.254381621705522,0.3872669247449982,0.19241865269094194,nan,nan,nan
10,20,3,5,4400,6.289198267748992,13.483457108979644,0.2631314832940434,0.39088778448142725,0.2003065427912024,nan,nan,nan
10,20,3,5,4600,6.639643705760527,13.610127740617251,0.27069016312714456,0.3997723893015822,0.19299670653098303,0.0038784897716897405,0.001958272957451876,96
